NUMUHE,ANO,MES,SERIE,PAT,REE,REE_NW,OPER,QAFL,QTUR,QVERT,VOLF,PUVOL,EARMU,QUED,GHID,PDIS,CFUGA,REMANSO,COTAM,COTAF,GBRU,GHIDP,POTP,PDISP,PDISPR,PDISPRPAT,QTUR_PAT,QUED_PAT,QMONT,QINC,PDISP_QMIN,QPONTA_QMIN,QEVP                                                                                                                                            ,
131,1953,5,1931,1,1,0,1,126.98,126.98,0,38,-1,0,308.5,335.55,378.74,86.9,0,399,399,335.55,335.55,335.55,378.74,378.74,378.74,126.98,308.5,0,0,378.74,0,0, 
131,1953,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1953,7,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.39,378.74,86.9,0,399,399,322.39,322.39,322.39,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1953,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.99,378.74,86.9,0,399,399,324.99,324.99,324.99,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1953,9,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.99,378.74,86.9,0,399,399,324.99,324.99,324.99,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1953,10,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1953,11,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1953,12,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1954,1,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.95,378.74,86.9,0,399,399,332.95,332.95,332.95,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1954,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1954,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1954,4,1931,1,1,0,1,128.99,128.99,0,38,-1,0,308.5,340.84,378.74,86.9,0,399,399,340.84,340.84,340.84,378.74,378.74,378.74,128.99,308.5,0,0,378.74,0,0, 
131,1954,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1954,6,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1954,7,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1954,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1954,9,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.98,378.74,86.9,0,399,399,324.98,324.98,324.98,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1954,10,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1954,11,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1954,12,1931,1,1,0,1,126.98,126.98,0,38,-1,0,308.5,335.54,378.74,86.9,0,399,399,335.54,335.54,335.54,378.74,378.74,378.74,126.98,308.5,0,0,378.74,0,0, 
131,1955,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1955,2,1931,1,1,0,1,126,126,0,38,-1,0,308.5,332.96,378.74,86.9,0,399,399,332.96,332.96,332.96,378.74,378.74,378.74,126,308.5,0,0,378.74,0,0, 
131,1955,3,1931,1,1,0,1,130,130,0,38,-1,0,308.5,343.5,378.74,86.9,0,399,399,343.5,343.5,343.5,378.74,378.74,378.74,130,308.5,0,0,378.74,0,0, 
131,1955,4,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.19,378.74,86.9,0,399,399,338.19,338.19,338.19,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1955,5,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1955,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1955,7,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1955,8,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.34,378.74,86.9,0,399,399,322.34,322.34,322.34,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1955,9,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1955,10,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1955,11,1931,1,1,0,1,125.97,125.97,0,38,-1,0,308.5,332.88,378.74,86.9,0,399,399,332.88,332.88,332.88,378.74,378.74,378.74,125.97,308.5,0,0,378.74,0,0, 
131,1955,12,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.2,378.74,86.9,0,399,399,338.2,338.2,338.2,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1956,1,1931,1,1,0,1,128.99,128.99,0,38,-1,0,308.5,340.83,378.74,86.9,0,399,399,340.83,340.83,340.83,378.74,378.74,378.74,128.99,308.5,0,0,378.74,0,0, 
131,1956,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1956,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1956,4,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1956,5,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.93,378.74,86.9,0,399,399,332.93,332.93,332.93,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1956,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1956,7,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.02,378.74,86.9,0,399,399,325.02,325.02,325.02,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1956,8,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1956,9,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.98,378.74,86.9,0,399,399,324.98,324.98,324.98,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1956,10,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1956,11,1931,1,1,0,1,130.98,130.98,0,38,-1,0,308.5,346.07,378.74,86.9,0,399,399,346.07,346.07,346.07,378.74,378.74,378.74,130.98,308.5,0,0,378.74,0,0, 
131,1956,12,1931,1,1,0,1,128.99,128.99,0,38,-1,0,308.5,340.84,378.74,86.9,0,399,399,340.84,340.84,340.84,378.74,378.74,378.74,128.99,308.5,0,0,378.74,0,0, 
131,1957,1,1931,1,1,0,1,132.99,132.99,0,38,-1,0,308.5,351.38,378.74,86.9,0,399,399,351.38,351.38,351.38,378.74,378.74,378.74,132.99,308.5,0,0,378.74,0,0, 
131,1957,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1957,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1957,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1957,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1957,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1957,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1957,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.98,378.74,86.9,0,399,399,324.98,324.98,324.98,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1957,9,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1957,10,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1957,11,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.93,378.74,86.9,0,399,399,332.93,332.93,332.93,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1957,12,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1958,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,6,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1958,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1958,9,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1958,10,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1958,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1958,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1959,6,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1959,7,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1959,8,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1959,9,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1959,10,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1959,11,1931,1,1,0,1,129.98,129.98,0,38,-1,0,308.5,343.44,378.74,86.9,0,399,399,343.44,343.44,343.44,378.74,378.74,378.74,129.98,308.5,0,0,378.74,0,0, 
131,1959,12,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1960,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1960,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1960,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1960,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1960,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1960,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1960,7,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1960,8,1931,1,1,0,1,125.97,125.97,0,38,-1,0,308.5,332.88,378.74,86.9,0,399,399,332.88,332.88,332.88,378.74,378.74,378.74,125.97,308.5,0,0,378.74,0,0, 
131,1960,9,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.02,378.74,86.9,0,399,399,325.02,325.02,325.02,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1960,10,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1960,11,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.56,378.74,86.9,0,399,399,335.56,335.56,335.56,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1960,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1961,6,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1961,7,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.93,378.74,86.9,0,399,399,332.93,332.93,332.93,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1961,8,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1961,9,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1961,10,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1961,11,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1961,12,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.56,378.74,86.9,0,399,399,335.56,335.56,335.56,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1962,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1962,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1962,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1962,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1962,5,1931,1,1,0,1,132.15,132.15,0,38,-1,0,308.5,349.17,378.74,86.9,0,399,399,349.17,349.17,349.17,378.74,378.74,378.74,132.15,308.5,0,0,378.74,0,0, 
131,1962,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1962,7,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.02,378.74,86.9,0,399,399,325.02,325.02,325.02,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1962,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1962,9,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1962,10,1931,1,1,0,1,124.97,124.97,0,38,-1,0,308.5,330.26,378.74,86.9,0,399,399,330.26,330.26,330.26,378.74,378.74,378.74,124.97,308.5,0,0,378.74,0,0, 
131,1962,11,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.57,378.74,86.9,0,399,399,335.57,335.57,335.57,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1962,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1963,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1963,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1963,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1963,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1963,5,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1963,6,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1963,7,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.02,378.74,86.9,0,399,399,325.02,325.02,325.02,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1963,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.99,378.74,86.9,0,399,399,324.99,324.99,324.99,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1963,9,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.34,378.74,86.9,0,399,399,322.34,322.34,322.34,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1963,10,1931,1,1,0,1,120.99,120.99,0,38,-1,0,308.5,319.77,378.74,86.9,0,399,399,319.77,319.77,319.77,378.74,378.74,378.74,120.99,308.5,0,0,378.74,0,0, 
131,1963,11,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1963,12,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1964,1,1931,1,1,0,1,123,123,0,38,-1,0,308.5,325.07,378.74,86.9,0,399,399,325.07,325.07,325.07,378.74,378.74,378.74,123,308.5,0,0,378.74,0,0, 
131,1964,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1964,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1964,4,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1964,5,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1964,6,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
